168,0.004928243601399,0.002641953206832
169,0.005098627086394,0.002167551401681
170,0.005102820405626,0.002736403292287
171,0.005390527055957,0.001811837671282
172,0.005052382454924,0.00304969342574
173,0.004637491904312,0.001774094861632
174,0.005215306041963,0.001883949927836
175,0.004678608187618,0.002954539999916
176,0.005074534666714,0.001731173474505
177,0.004585828355373,0.002320622443872
178,0.004663096673004,0.001732058527985
179,0.00518278066221,0.00247503594475
180,0.004833779110268,0.001640870554407
181,0.00476501773742,0.001855686348109
182,0.004606229135966,0.002515065354598
183,0.004724464842702,0.001666504549542
184,0.004750112878408,0.00241216533974
185,0.004830551757813,0.001959539922973
186,0.005102008116761,0.002840570855578
187,0.00493698344121,0.002089087542024
188,0.005186244919322,0.002778742445043
189,0.004168860910578,0.002069813311743
190,0.004826476381377,0.001657446712447
191,0.004748382438046,0.002784217690724
192,0.004699553668717,0.00188234725384
193,0.004301230462995,0.002103003706292
194,0.00481898642942,0.001564361475755
195,0.005294682873907,0.002111850811634
196,0.004785357950604,0.001795276279152
197,0.00486039170585,0.001493162342807
198,0.004825103160655,0.002151123509852
199,0.004315216544343,0.001680153721646
200,0.00410365269365,0.002152846021251
201,0.004863992666575,0.001671858402256
202,0.004758527529938,0.001641110477071
203,0.00450047534594,0.001655092026795
204,0.005612630157187,0.002073672135519
205,0.004632764832778,0.001754012162577
206,0.004751449346557,0.001448976809027
207,0.003723003166147,0.003099599185533
208,0.004866807530379,0.001575995299497
209,0.00518175843643,0.002451870346345
210,0.004776113181789,0.001445451144412
211,0.004887879787839,0.002319897610164
212,0.004707011521392,0.001832506224987
213,0.004754413261576,0.001486310306749
214,0.005320466338584,0.002259169912023
215,0.004386955544,0.001626701521376
216,0.004337366206897,0.002865878419491
217,0.004389198647895,0.001589155602652
218,0.004924479724432,0.002130791948125
219,0.004239325792587,0.001707997356267
220,0.005618317156027,0.002350294043587
221,0.004177810079845,0.002046584008508
222,0.004923687872776,0.00149629939463
223,0.004211747554749,0.002351050796084
224,0.004838214960145,0.00156552860156
225,0.004021193047918,0.002679511328973
226,0.004267270535379,0.001759182682276
227,0.005958539247774,0.002307732000023
228,0.003997211900181,0.002058605931549
229,0.004532436875153,0.00125333200475
230,0.004404793302398,0.002024485115628
231,0.004178551918003,0.001613784007676
232,0.005341232897439,0.002508285641876
233,0.004347309595862,0.001659727583335
234,0.004742042323326,0.002794877390366
235,0.004861701518367,0.001793031220244
236,0.004648694252978,0.002173090959503
237,0.00441758641446,0.001705381914436
238,0.00473149893372,0.001416449734435
239,0.003927069473989,0.0036180238813
240,0.004826884330455,0.001821435396779
241,0.004811604755945,0.002400891038144
242,0.004509018909489,0.00150712567393
243,0.004734188020126,0.002398147278407
244,0.00463011555252,0.001714334125798
245,0.00415453111427,0.001475138740341
246,0.004708124929523,0.00160866407739
247,0.004736524762191,0.001472528273115
248,0.00398097555568,0.002684897310176
249,0.004460530667,0.001658473150881
250,0.005404950247546,0.002142107466692
251,0.004421803749697,0.001370044062929
252,0.003636909019455,0.002353430985338
253,0.004658015766655,0.001392859322102
254,0.004331715046566,0.001598797203194
255,0.004731742280136,0.001571184456712
256,0.004703586889894,0.001718081550729
257,0.004462248517019,0.001964118641591
258,0.004642317364612,0.001417015940911
259,0.004092907524211,0.002613031591806
260,0.004479675766447,0.001399546367183
261,0.004142932031164,0.00244805470988
262,0.00414019136456,0.001936565618072
263,0.004576432330965,0.001403503880984
264,0.004865166935658,0.001984063740344
265,0.004528485694725,0.001355663236757
266,0.004524720046718,0.001867887866167
267,0.004501301864207,0.001579124931209
268,0.003835701943356,0.002347217222071
269,0.004296844405218,0.001437278327752
270,0.004199983989019,0.001522700567553
271,0.004457127033651,0.001796722051011
272,0.004481519872558,0.001412687115788
273,0.004169015708941,0.00233944659497
274,0.004585161998688,0.001405501776839
275,0.004994670540278,0.002233612550985
276,0.004582493624901,0.001755984826553
277,0.005221946831851,0.002571406937353
278,0.003913097147792,0.001741792065853
279,0.003442785013299,0.002554378835649
280,0.003910645910221,0.001664940278709
281,0.004480464351576,0.001454752559271
282,0.004897893793007,0.00252099750432
283,0.004371033709889,0.001635453918849
284,0.003964491069221,0.002611363813639
285,0.004277217992832,0.001383396377203
286,0.005377064244307,0.001895391767033
287,0.003877094119228,0.001723451617091
288,0.004788130222704,0.002493170640149
289,0.004069114585405,0.001672055938964
290,0.004666805993602,0.001307526353117
291,0.003421723140126,0.002651660739203
292,0.004045014586783,0.0014258414907
293,0.005619178668899,0.002271194473281
294,0.004483563033437,0.001933429088852
295,0.003674480901084,0.002241664151175
296,0.004333305150076,0.001537759368129
297,0.004635955304453,0.002012740097676
298,0.004130810188474,0.001751340327392
299,0.0047690274906,0.002283858512828
300,0.003597292828026,0.001904390414823
301,0.00429116377902,0.00139899274303
302,0.004155616758033,0.002412267924668
303,0.004712150624543,0.0017422022065
304,0.003619231342293,0.002406720990347
305,0.004533516010205,0.001508482892195
306,0.005382865699655,0.002254106024823
307,0.004442923303594,0.001364571771654
308,0.003927068833608,0.00148086229859
309,0.003937651885691,0.00229174375186
310,0.004702985925237,0.001566340698878
311,0.003748598585628,0.002338247171383
312,0.004157730906247,0.001487247594842
313,0.00441925630271,0.001895962636601
314,0.004523043660379,0.001379848409739
315,0.003879070930398,0.002591955529511
316,0.004247575946626,0.001620271057802
317,0.0041093763695,0.001347527992085
318,0.004858309667653,0.002868080338485
319,0.003967559693251,0.00200672276382
320,0.004297630263854,0.001991416346931
321,0.004196937481563,0.001508893235007
322,0.004324963978527,0.001826890892397
323,0.004750281834304,0.001255285477724
324,0.00373372222659,0.002202007284234
325,0.003917970300107,0.001472712468844
326,0.004156860190184,0.00153959345569
327,0.004207175334969,0.00203540029867
328,0.003871832391476,0.001711859231675
329,0.005090262955507,0.002273664381023
330,0.003811990172113,0.001586880585153
331,0.004212043207108,0.001855896135488
332,0.003925993343271,0.001561518365711
333,0.003940480530376,0.002136996734154
334,0.004198410492684,0.001648614859836
335,0.004187472530715,0.001210812054022
336,0.004732015240613,0.002010628908631
337,0.0038356500787,0.001665467320074
338,0.004165125662822,0.002276624665035
339,0.004330875012543,0.001610419393071
340,0.004110101953507,0.00204131763243
341,0.004410821686479,0.001588978264976
342,0.003877083043819,0.00216868930968
343,0.004228800388563,0.001569553413751
344,0.003983405963149,0.001502953476887
345,0.005265953703386,0.002663492233357
346,0.003554774550981,0.002094199874746
347,0.003847380326091,0.002645618535929
348,0.004448554448639,0.001319470699285
349,0.004198343043196,0.001771058854556
350,0.004037832463172,0.001454391125029
351,0.00407341908666,0.00208260602323
352,0.004008931837269,0.001302349538684
353,0.003578573527005,0.002465752836999
354,0.004184160937101,0.001522821358413
355,0.004166229691042,0.001315128963738
356,0.004726426937863,0.002128606698101
357,0.003715200094701,0.001749453306279
358,0.003905532621728,0.001938044632761
359,0.004326973292475,0.001502902763497
360,0.003863371111845,0.002237543315064
361,0.00405423990128,0.001517163331366
362,0.004695470948969,0.001523116674577
363,0.003762076915001,0.001520407118653
364,0.004500467613206,0.00171052886054
365,0.004178483313801,0.001607001535268
366,0.003946320525363,0.00163442076344
367,0.003717415781672,0.002418803991193
368,0.004327099821872,0.00169029778343
369,0.004941777657586,0.002297281143032
370,0.003735998463449,0.001743834187411
371,0.003465006365538,0.001840272164675
372,0.003960387348808,0.001440053307934
373,0.004097236616408,0.001754722354932
374,0.003850414097285,0.001574397867487
375,0.003955269957749,0.001389935595066
376,0.004600342559091,0.002686622255484
377,0.003825634421912,0.001482528778365
378,0.003520471169086,0.002868320444077
379,0.004259789977462,0.001756180813812
380,0.005616061447209,0.002839009284471
381,0.003504948037269,0.001874311255629
382,0.00420504872141,0.001724341483512
383,0.003827448992408,0.00147558311181
384,0.003879602306544,0.001424796998121
385,0.003676600277424,0.002891206404636
386,0.003852992426315,0.001539743586742
387,0.004401308188551,0.002063264276523
388,0.004062859777084,0.001375446557409
389,0.004170414122257,0.001825524356261
390,0.00370755019476,0.001583932106296
391,0.004845041055196,0.002119146660723
392,0.004143409528572,0.001320660902428
393,0.003679784848403,0.001672804056956
394,0.003732021214615,0.002296955912946
395,0.003799468681734,0.001478512521306
396,0.003638104889939,0.001726520678552
397,0.003739995920847,0.001488996953811
398,0.005074267209111,0.002026601078426
399,0.004564672406548,0.00158444321584
400,0.002906606632089,0.002188507838311
401,0.003299005366052,0.001681455720536
402,0.003857965531225,0.001522299413349
403,0.00434834465016,0.00224687744617
404,0.004107836201395,0.001646479467304
405,0.004301577498359,0.002199108130213
406,0.004278622848726,0.001405449992295
407,0.00397277961357,0.001940703101019
408,0.004030397872629,0.001364228371548
409,0.003201746239488,0.002245157516845
410,0.003663992076061,0.001570773526406
411,0.004201608442834,0.001837925675536
412,0.003818692257151,0.001535282589837
413,0.004018013831501,0.00114340398676
414,0.004308997106681,0.001952126958163
415,0.003946920206016,0.001591498075647
416,0.003937077523657,0.002058468526973
417,0.003928149743261,0.001657135617621
418,0.004749685064269,0.002029805303502
419,0.00341975469472,0.001624577418023
420,0.003507759706519,0.002348097266975
421,0.003860121091945,0.001488176953948
422,0.004258208067919,0.001717386728981
423,0.004034040067261,0.001702106798528
424,0.003936695905183,0.001073646211838
425,0.003621716409713,0.002055764354828
426,0.00362089427899,0.001836080352072
427,0.00463642429305,0.002180524040455
428,0.003963064508623,0.001744179023104
429,0.003494460681323,0.002126715388397
430,0.004326835872482,0.001452637394327
431,0.004370624684303,0.00189170221254
432,0.003836650900368,0.001525116425362
433,0.003804163815738,0.001407160225864
434,0.003289165631506,0.002354409138847
435,0.004200671943432,0.00119244500026
436,0.004273816964019,0.001968000519197
437,0.003282418470198,0.001717124544663
438,0.004164834457211,0.00183259930852
439,0.003931395547313,0.001272411485132
440,0.004166819817229,0.001929223843214
441,0.003463387190119,0.001902252872605
442,0.003568202522534,0.002301688574512
443,0.003979681152963,0.001614823192921
444,0.003868308521031,0.001110257127617
445,0.004544126522588,0.001751621761282
446,0.004069749354698,0.001294544256153
447,0.0036861955935,0.002025423735531
448,0.003882863039957,0.001515167187538
449,0.003554935832686,0.002310185057801
450,0.004195350948238,0.001426211086229
451,0.004155708307311,0.002981220292004
452,0.003995810989448,0.001462422687657
453,0.003973265034583,0.003070173773201
454,0.003969447028342,0.001551596973453
455,0.003534232839648,0.001427454598939
456,0.004205055352765,0.002004715796136
457,0.003778980527794,0.001261399557578
458,0.004651804374684,0.001776173425511
459,0.003617499011234,0.001653938913181
460,0.003550171787676,0.002138653667822
461,0.003909831015355,0.001325304445522
462,0.004525187842758,0.00210965340298
463,0.003993587613829,0.001497863142921
464,0.003585590788905,0.001377031102859
465,0.003696013233479,0.002269360210687
466,0.003845921147394,0.001416708198788
467,0.003473712189743,0.00216752267049
468,0.004120413846274,0.001777956412271
469,0.002829444039355,0.002552304239729
470,0.00350770638535,0.001523572919835
471,0.005127372186192,0.002302241019956
472,0.003968842614211,0.00151494798866
473,0.003745057912678,0.001297873021637
474,0.003869233098964,0.002378919970815
475,0.003103787549933,0.002132366074822
476,0.00488998068288,0.00215647268997
477,0.00357182507553,0.0014005445191
478,0.003282832469806,0.002356240064281
479,0.003766048472693,0.001391245996602
480,0.004141516290155,0.001568382244639
481,0.004053449121289,0.001461881236222
482,0.003297808664317,0.002680670061252
483,0.003760156398729,0.001320996188091
484,0.003499027919126,0.001350714835709
485,0.004381438005145,0.001692380498082
486,0.003733415072174,0.001698590026955
487,0.003361200371243,0.002283264086798
488,0.003507787620366,0.001534051816067
489,0.003536938514785,0.001973014934597
490,0.003956348830279,0.001476009492002
491,0.003516076547513,0.001379774653839
492,0.003473516886117,0.002478888927478
493,0.003579557552547,0.001397828493628
494,0.004692213951721,0.002396622704596
495,0.003826796731722,0.001475447942868
496,0.004169621849007,0.002349495457093
497,0.004029538028019,0.001441448100523
498,0.002865285631663,0.002834322726174
499,0.003687570034445,0.00135960488669
500,0.004363099298627,0.001817957798463
501,0.00375019357914,0.001360294217201
502,0.003818455349604,0.001375013049694
503,0.003248798668622,0.00203452762082
504,0.003875160631251,0.001245717798263
505,0.003973334993567,0.001986678929061
506,0.003630212392187,0.001398632212957
507,0.004014690972615,0.001666585051066
508,0.003720293214421,0.001148205409487
509,0.00346683938563,0.001592068629308
510,0.004186714399837,0.002372748588688
511,0.003866753488517,0.001482368927729
512,0.003845667399617,0.001825996493148
513,0.003348201242979,0.001911405699385
514,0.003363724651602,0.001924059791536
515,0.003628624191398,0.001464754934537
516,0.004107868846884,0.002515899028046
517,0.003274057906608,0.00160979188841
518,0.003369992687583,0.001444164129453
519,0.004632676798668,0.002622526269142
520,0.004080524256883,0.001278389791084
521,0.003651660022223,0.002270408128156
522,0.003667347509758,0.001504704514539
523,0.004086939510718,0.001868122571282
524,0.003673888969737,0.001520877644328
525,0.003771323683498,0.002431526710099
526,0.00337305227481,0.001637908705626
527,0.003409763466546,0.001375479423652
528,0.004298376143823,0.002526001807927
529,0.004193913232501,0.001527800373924
530,0.003440777572884,0.00184177517374
531,0.00334248694245,0.001434039354176
532,0.003532226907907,0.001685107032978
533,0.003783123602089,0.001456998756019
534,0.003289788824713,0.001907758136273
535,0.003286051629189,0.00188079930721
536,0.003493832427628,0.00132692058265
537,0.004426790091257,0.00237164107581
538,0.003309130730998,0.001900824532631
539,0.004236691622963,0.002652311414427
540,0.003740321276501,0.001222005983237
541,0.003266854760614,0.001983464099681
542,0.003650814889642,0.001339092938368
543,0.004769773330969,0.002348808795158
544,0.003973287249416,0.001421300168428
545,0.003702625975879,0.001493101823331
546,0.003141399284937,0.0027771307408
547,0.0032764642488,0.001814024252776
548,0.003779187191294,0.002645118147659
549,0.003739159232371,0.001210303917612
550,0.003980812144788,0.002067802156426
551,0.00372219880948,0.001427393044223
552,0.003740458089242,0.002179003391597
553,0.003280773772892,0.001882707194668
554,0.004696796946865,0.002364799092699
555,0.003449905921725,0.001547645796297
556,0.003770494580962,0.00134171572227
557,0.003455947138871,0.003241654406762
558,0.00347684707269,0.001937553442756
559,0.004202225723854,0.00167155304933
560,0.003306371734254,0.001444323271111
561,0.00333889843339,0.002121312159375
562,0.003803068259476,0.001346795532673
563,0.003587045405233,0.001981786208939
564,0.00328789774256,0.001508838529323
565,0.003986987484397,0.001649364670994
566,0.003480704657428,0.00167146595649
567,0.003536040559477,0.001242926872057
568,0.003625512543856,0.002510663775971
569,0.003464788460726,0.001645390675254
570,0.003730006981024,0.002210716359399
571,0.003888982944169,0.001464755811271
572,0.003947499419165,0.001832612346822
573,0.003639732109065,0.001482360221367
574,0.003307889231908,0.001737386347853
575,0.00336528074434,0.001670015532716
576,0.00334947841854,0.0014823940655
577,0.003868008152901,0.002348547337254
578,0.003450857624099,0.001465255158443
579,0.003261426068442,0.002744309003202
580,0.003850192293132,0.001558919968156
581,0.003697734434201,0.002408151693891
582,0.00368961552317,0.001594751765822
583,0.004764041821666,0.002541113421669
584,0.00335341022992,0.001475976155888
585,0.003319005883129,0.001370491346572
586,0.003712881296611,0.002046208685474
587,0.003433846729582,0.001318985673416
588,0.003821800848913,0.003268300530044
589,0.003929540140568,0.001550997896262
590,0.0031211572006,0.001647055066273
591,0.003473936800927,0.001491334896504
592,0.003658110965221,0.001876324658968
593,0.003587084639252,0.001446220409115
594,0.003433209370084,0.001486597598772
595,0.003598258041607,0.001735091927688
596,0.0035386153637,0.001412817739669
597,0.003793359472324,0.001459739774267
598,0.003116747164479,0.001416894091896
599,0.003478875222124,0.00160566071549
600,0.003308042949824,0.00145155154427
601,0.004691856190579,0.002403350587732
602,0.003265865187555,0.001593712117396
603,0.003589393943853,0.001084598555546
604,0.002646253204942,0.00211302019982
605,0.003253413964379,0.001678582799511
606,0.003549592198361,0.002306966037975
607,0.003801899492572,0.001263842062387
608,0.003541829860177,0.001761021049749
609,0.003292023894076,0.001683776005459
610,0.004275580483827,0.002618969671032
611,0.003512895250559,0.001556278051862
612,0.003619975450412,0.001274692014679
613,0.003647413631976,0.002083627688805
614,0.003631188709953,0.001332909314258
615,0.003934242087816,0.001774705102227
616,0.003941663953839,0.001352901465056
617,0.00323155208587,0.002064632512004
618,0.003469035471573,0.001568391439604
619,0.003417647134358,0.001847946434801
620,0.003579999646606,0.001732866149489
621,0.003513889580127,0.001182474693103
622,0.003501071293553,0.00250238345711
623,0.003472857219114,0.001307550611348
624,0.003664655652788,0.002094412530869
625,0.003657285280519,0.001400576658977
626,0.003615897569447,0.002051552604214
627,0.003390561637625,0.001291493056966
628,0.00367525603333,0.001787483734267
629,0.003289713631656,0.001423356660648
630,0.003536157770428,0.001160315408878
631,0.003073513127836,0.002413698544705
632,0.003217102173466,0.001505365139547
633,0.00349205346305,0.001902087841242
634,0.003031857157003,0.001644068899321
635,0.003993302503028,0.001833038012806
636,0.003546546007989,0.001642326368903
637,0.003776276192901,0.002442511789837
638,0.003561695222884,0.001293440386022
639,0.003620176764531,0.001451368469278
640,0.003202308437756,0.002185591914035
641,0.003300370257669,0.001265103021436
642,0.003636450248967,0.002204138218564
643,0.003562619300218,0.00171591801441
644,0.003754673554877,0.002086751160925
645,0.003395311971653,0.001746506165131
646,0.003282115247845,0.001336551374441
647,0.003730408790494,0.002130239412311
648,0.003283040892935,0.00150469083466
649,0.003625094311977,0.001589289857634
650,0.003685320081785,0.001432874940027
651,0.003911711340905,0.001602360614655
652,0.003611123416585,0.001227280128253
653,0.003182139692597,0.001894756673951
654,0.003544651566548,0.001366363323469
655,0.00369993440113,0.00238457160049
656,0.003383824786917,0.002001956200552
657,0.003554626471747,0.001311378960962
658,0.003685009335014,0.001685269264957
659,0.003694382216446,0.001510220198204
660,0.003423818234279,0.001909091583738
661,0.003547323778263,0.001419709811686
662,0.002813246625733,0.002715528569339
663,0.003362493621563,0.001677868504046
664,0.003979081483418,0.001891062390769
665,0.00360383204072,0.00120331112105
666,0.003266644653501,0.001215540905378
667,0.002697035624999,0.002326949479776
668,0.003022533359956,0.001568052126882
669,0.003928279358258,0.002109053684616
670,0.003383822732723,0.001457639444026
671,0.00413925607159,0.002042266895411
672,0.003443243489321,0.001496583587098
673,0.003183523081953,0.001758719033925
674,0.003237181119395,0.001479979229064
675,0.00400318780852,0.002556489240436
676,0.003587961460975,0.001360097271782
677,0.003349394558828,0.001267993546082
678,0.002725363479233,0.002299434349733
679,0.003106997229152,0.001765877064483
680,0.004286519410361,0.002128176774256
681,0.003671481595272,0.001595344396692
682,0.003114940051019,0.002079646420714
683,0.003581655121172,0.001663087082036
684,0.003920115959864,0.001707590880096
685,0.003370432038632,0.00107001818909
686,0.003482908447852,0.001273181069171
687,0.002916932074631,0.002222493605556
688,0.003564471077522,0.001627329385469
689,0.003178971462025,0.002160723641654
690,0.003639192128525,0.001388191408654
691,0.002939416831089,0.002264017921944
692,0.002897048900429,0.001726745229626
693,0.003353351516432,0.00115676440123
694,0.003243318437926,0.002111875733536
695,0.003374187850334,0.001355560080362
696,0.003550068983878,0.001768285871658
697,0.003384602846752,0.001489057547251
698,0.003725708835507,0.001826083450179
699,0.003418245629201,0.00156591940614
700,0.00348495718564,0.001929574414139
701,0.003589902559582,0.001436752357348
702,0.003056569715215,0.00116420920094
703,0.003849326601373,0.001731687487361
704,0.003144639157979,0.001229210835848
705,0.003315855608182,0.001908203050606
706,0.003586661161589,0.001265383347163
707,0.002878238959258,0.002295541724306
708,0.003102808973262,0.001709492014721
709,0.003636774888023,0.001928179236369
710,0.003519302358038,0.001222337505644
711,0.003449079040326,0.001324158732095
712,0.003969095451913,0.001917671675805
713,0.003064766383652,0.001472114959065
714,0.003504703043985,0.002458777401365
715,0.00357227723189,0.001822713721485
716,0.003114063086659,0.002566936783275
717,0.003480774441971,0.0013531729732
718,0.003592638662522,0.00152659997911
719,0.003603497653993,0.001542974492181
720,0.003376433795051,0.001394315078106
721,0.003581815478755,0.00185453262604
722,0.00341288804253,0.001718544292298
723,0.003572630962979,0.002471672550554
724,0.002964668997311,0.001484496763392
725,0.003154973491523,0.001507984259974
726,0.002869640210468,0.001334802820838
727,0.003511539869832,0.001793947327942
728,0.003185231229059,0.001329268399537
729,0.003270763546325,0.001096762363584
730,0.003582822963404,0.001487851497712
731,0.003462177798075,0.001187657270735
732,0.002842839873588,0.002153179055951
733,0.003493405151331,0.001444902995156
734,0.003075672096275,0.002589727357076
735,0.003143862531469,0.001909548809535
736,0.004031014603421,0.002177641379804
737,0.003388124557743,0.001658625568795
738,0.003231011347813,0.002051223364718
739,0.00311364462748,0.001591377742067
740,0.003588480284164,0.001513072634431
741,0.003713161311459,0.002132889482603
742,0.003635895989543,0.001632779624227
743,0.003212010419899,0.001985919625034
744,0.003042153105873,0.001436804123898
745,0.004357436782728,0.002122061048459
746,0.003229219403535,0.001445781699785
747,0.002571567579755,0.002475171601135
748,0.003444265111342,0.001812624817253
749,0.002934471364647,0.001536852627149
750,0.003667436137569,0.002285561372514
751,0.002970288467667,0.001341946902451
752,0.003278742497384,0.002112299827089
753,0.003225272942023,0.001417981534785
754,0.003481263273269,0.00240099208987
755,0.003270504015148,0.001313931950012
756,0.003140694418373,0.001552474275058
757,0.003432757143004,0.001378815422918
758,0.003148308804883,0.001241358292287
759,0.003746825454364,0.002158150138068
760,0.003419530629048,0.00146217959895
761,0.003347122464028,0.002114019387006
762,0.003090351685637,0.001290285329162
763,0.003336659226721,0.001851936780701
764,0.003114119410112,0.001925640736698
765,0.003176361160844,0.001811336197456
766,0.002739989962538,0.001648752496351
767,0.003023164575874,0.00133312969831
768,0.003678576365951,0.00187041970475
769,0.003278660932532,0.001598682819703
770,0.003991792016567,0.002108826831254
771,0.003191019721914,0.001471423484392
772,0.003101544939243,0.001829754469881
773,0.003347810365787,0.00152550951153
774,0.002967897222007,0.002131451159186
775,0.003186330627982,0.001676184894431
776,0.003220534966565,0.00143574023505
777,0.004569894473361,0.002509100031148
778,0.002997658414916,0.00131553182693
