-8.38826e-05 -0.00061587
0.00586112 0.0109738
0.0115873 0.0108775
-0.000456903 -0.00066863
-0.00145468 -0.00255178
-0.00151009 -0.00224699
0.00024337 -0.000892072
-0.000530194 -0.00135631
0.000131494 -0.000544166
0.000786205 0.000237841
-0.000347879 -0.000773798
0.00145165 0.001144
0.000372756 0.000271511
0.000613035 -9.2399e-05
0.00258762 0.00238622
-0.00115537 -0.0016809
-0.00279861 -0.00298322
0.00253043 0.0023279
0.00848793 0.0067413
-0.00151991 -0.00279853
0.00696089 0.00748715
0.00418324 0.00477711
-0.00100759 -0.00166177
0.0108392 0.015286
-8.73389e-05 -0.00148561
0.00161615 0.000713835
-0.00136311 -0.00197003
-0.00141091 -0.00194011
0.0142311 0.0169264
0.0265423 0.0330422
-0.00142257 -0.0019844
-0.000908815 -0.00175541
0.00874727 0.0128478
0.00501881 0.00798432
9.32512e-05 -0.0020592
0.00336182 0.00175491
-0.000228649 -0.00100338
0.00159486 -0.00138724
-0.00100278 -0.00219199
-0.00129567 -0.00157549
0.0107216 0.0122175
0.00927589 0.00854237
-0.0013591 -0.00156629
-7.60398e-05 -0.00120196
0.000104657 -0.000955413
0.000117294 8.96558e-05
4.36519e-06 -0.000369449
0.000124654 0.000460665
0.000639877 0.000527492
-0.000655276 -0.00071855
0.00252204 0.00235985
-0.00129435 -0.0016838
-0.0025887 -0.00312956
0.00243566 0.00228886
0.00771405 0.0139816
-0.000340393 -0.00175858
0.00347807 0.00379466
0.000678123 -0.000964444
0.00157853 -0.000174161
-0.000587773 -0.00143424
0.000302375 -0.000218571
0.00852393 0.0148839
0.00690335 0.0101555
0.000144626 -0.000173717
-0.00116418 -0.00207296
0.00254756 0.00299477
-0.000359813 -0.0012129
0.000466334 -0.00024264
-0.000475244 -0.00125174
0.000840766 0.000232278
0.00691841 0.0114008
0.00714122 0.00792998
0.000656922 0.000265983
-0.00173757 -0.00135702
5.69819e-05 -0.000950826
-0.00489667 -0.00518035
-0.00356247 -0.00388455
0.00248219 0.00222103
-0.0012757 -0.00200663
-0.00207518 -0.00224513
0.00209259 0.00189737
0.000967121 -0.000778509
0.00223595 0.000592614
-0.000576507 -0.000808613
0.000782048 0.000151179
0.00784348 0.00947113
0.0116373 0.0166764
0.000492547 -0.000166338
0.00085402 -0.000575168
-0.00125319 -0.00103296
0.00202953 0.00180666
0.00030259 -0.000218579
-0.00031446 -0.00140739
0.00179837 0.00171436
-0.00110437 -0.00132424
0.00184076 0.00150217
0.00221489 0.00104997
0.00118973 0.00134114
0.0013437 0.00123747
0.00258921 0.00242356
-0.00174096 -0.00185076
-0.0024999 -0.00230749
0.00233287 0.00224766
-0.000680527 -0.00115842
-0.00225569 -0.00272144
-0.000446486 -0.000910557
0.0189648 0.0260921
-0.000951711 -0.0010873
-0.00220897 -0.00264566
0.00763188 0.00617457
0.0050091 0.00150169
0.00125922 -6.53849e-05
0.000364506 -0.000253166
8.66902e-05 -0.000253899
0.00122561 -0.000104679
0.00129913 -0.000485117
0.000670992 -0.000580843
0.0010126 -0.000202212
0.00142814 -0.000227573
0.00197955 0.00248526
0.00125026 0.000815707
0.00142918 0.000171926
0.00427288 0.00173836
6.90188e-05 -0.000597205
0.00110862 -0.000217121
0.000964992 0.000880546
0.00110517 0.000316446
-0.00213943 -0.00358689
0.000217259 -6.34912e-05
0.00256841 0.00309311
0.00156509 0.00138011
0.00124208 -0.000362176
0.00169849 0.00064516
0.00147753 0.00130577
0.00995952 0.00664267
5.98664e-05 -0.00233882
4.11417e-05 -0.00213323
0.000503469 -0.00103068
7.26572e-05 -0.00229447
0.000230252 -0.001022
0.000491542 -0.00244383
-0.000359481 -0.00167642
0.00122339 -0.00206868
0.00515732 0.00559741
-0.000463501 -0.00199944
5.53779e-05 -0.00121432
0.0143571 0.0122401
-0.000191051 -0.0010886
0.000430683 -0.000461124
0.00302782 0.00268368
-0.000606041 -0.00191936
0.00358095 0.00241302
-0.000274335 -0.00179833
0.0122023 0.0124756
-0.000873483 -0.00122843
-0.000122818 -0.00209215
-0.00013997 -0.00166114
-0.00078461 -0.00134936
0.000637342 -0.000310162
0.000862872 -0.000703338
0.00107223 -0.000337389
0.00124904 -0.000201341
0.00119449 -0.000253211
0.000937392 -0.000665409
0.00133396 2.69504e-05
0.000967374 -0.000233375
0.00149492 0.00236293
0.00113339 0.000471553
0.00134968 5.44657e-05
0.00626254 0.00401876
-0.00010848 -0.00107685
0.000195232 -0.0010898
0.0011844 0.000252276
0.000466264 5.68567e-05
-0.000317298 -0.00354722
0.000810861 -0.000645407
0.00465845 0.00334343
0.00148404 0.00116082
0.00116715 -0.000458385
0.00121262 0.000436135
0.00127277 0.00105442
-0.00158463 -0.00190767
-0.00092014 -0.00178986
0.00179331 -0.000159419
0.00246899 -0.000420326
0.000273038 -0.000104821
0.00186611 -0.000998051
0.000764383 -0.000844842
0.00160692 -0.000528211
-0.000586063 -0.00162423
0.00191564 7.01498e-05
0.000873178 -0.000917405
0.00197747 -0.00106142
0.00139239 -0.000779288
0.00118676 -0.00169716
-0.00235363 -0.00351235
-0.00233103 -0.0020139
-0.00154183 -0.00253264
-0.0013514 -0.00192939
0.00237466 0.00213298
0.00143006 -0.0011482
0.000794393 -0.00114442
0.00215626 0.00186281
0.00186256 0.00172144
0.0013831 0.000109918
0.000535661 0.000350485
0.00188687 0.000413136
0.000247037 0.000261089
-0.000136134 0.000103458
0.000463732 -0.000442627
6.06127e-06 -0.000225193
0.000599651 4.96696e-05
0.000530998 -0.000862208
0.000535383 0.0012424
-0.000249405 0.000911014
0.00567367 0.00486983
-0.00140049 -0.00163155
0.00549937 0.00648002
-0.000594007 0.00161847
0.00448485 0.00374609
0.00150128 0.00122478
-2.61209e-05 0.0010129
-0.000249273 -0.000381584
0.00146106 0.000991715
0.00216697 -0.000346793
0.00176512 -0.000356438
0.00223287 -7.47451e-05
0.00182835 0.000210159
0.00115488 -0.000282626
0.000849968 -0.000547409
0.000439899 -0.000289007
0.00106814 0.000179351
0.00249204 -0.000160696
0.00179058 0.000317319
0.000682223 0.000388967
0.00470447 0.00437901
-0.000414941 -0.00106593
0.00432397 0.00283235
0.000410081 0.000908206
0.00540175 0.00294529
0.00128509 0.0010914
0.0017705 5.32255e-05
0.00050075 -0.00019002
0.00124591 0.00101019
0.00174498 -0.00167717
0.000314708 -0.000507397
0.000268775 -0.000834975
0.00178395 0.000222306
0.000942231 -0.000264223
0.00150717 0.000703639
-0.000445214 -0.00168574
0.00151002 -0.000553407
0.00264242 -0.000646938
0.00131332 -0.000304681
0.00218448 -0.000922809
0.00104697 0.000533047
0.000237783 -0.00110929
0.00107689 -0.000117847
0.000568092 -0.00216087
0.0021736 0.00200056
0.00151684 -0.000563864
0.00120984 0.000557355
0.00207087 0.00196781
0.00232651 -5.65662e-05
-0.0012479 -0.00178033
0.000899774 -0.00122983
0.000975195 0.000214482
0.000158666 -0.000591434
9.09318e-05 -0.00173195
0.00112438 -0.000664198
0.00400317 -0.000397447
0.00195835 -0.000510307
0.00226629 -0.000542748
0.000629642 -0.000294018
0.00116946 0.00109989
0.000939685 -0.000262521
-0.000145326 -0.00155885
0.00180433 0.00155971
0.00112717 -0.000507073
0.000148718 -0.000545849
0.00175105 0.00150882
0.000876649 -0.000355478
0.000297269 -3.64819e-05
0.000777434 -0.000908166
0.000166462 4.46348e-05
0.00104415 0.000224178
0.00152947 -0.00102807
0.00411537 0.000537119
0.00116488 0.000309489
0.00358839 0.000286757
-0.000487679 -0.000244876
0.00884592 0.00325972
0.00162854 0.000451404
0.00347682 -0.000233025
0.00158874 0.00104859
0.00152398 -6.30703e-05
-4.21114e-06 -0.000249234
0.00063293 0.000520038
0.000396052 -0.000893301
0.00111839 -0.000401251
-0.000673877 -0.00213033
-0.00132569 -0.00265244
0.000954585 -0.000849064
-0.000446638 -0.00138345
0.000602118 -0.000531562
0.00129091 -0.000659227
0.00041999 -0.00109011
-0.00072187 -0.000104879
0.00139808 3.16621e-05
-0.00138683 -0.00266676
0.00221467 0.00184529
-0.00179668 -0.00210577
-0.00143112 -0.00306889
0.0020983 0.00181223
0.0016227 -0.000370605
0.000205339 -0.00064997
0.00120807 -0.000725663
0.00109993 -0.000888265
0.000155281 -0.00102652
0.000409619 -0.00174367
0.000825387 -0.000549195
-0.000366023 -0.000957557
-0.00122813 -0.0013051
-0.000165713 -0.000335934
-0.00142816 -0.00209739
0.00220286 0.00202514
0.00035964 -0.00154888
-0.000600312 -0.00155854
0.0019525 0.00176627
0.00103536 0.000370857
0.000600049 0.000164947
0.00286511 0.00257374
0.0010265 8.47358e-05
0.00201477 -0.000126416
0.00191846 0.000787849
0.000986621 -0.000189951
-0.00152995 -0.00280914
0.000748296 -0.000447069
0.00236382 0.0022913
0.00115566 0.000892032
0.000746395 -0.000233475
0.00113462 0.00025662
0.00104251 0.000772164
0.000866877 -0.000243107
0.000382601 -0.00035547
-0.000254299 -0.00124289
8.75402e-06 -0.00118439
1.66894e-05 -0.00108493
-0.00316832 -0.00391421
-0.00345483 -0.00390328
0.000334503 -0.000640179
-0.00259149 -0.00296625
0.00272458 0.0024711
-0.00191793 -0.002878
-0.00510139 -0.00623992
0.00238385 0.00213736
0.000767408 -0.000569888
0.00123741 -0.00173089
0.00105371 -0.0008832
0.00119148 -0.0010344
0.000799659 -0.00016077
-0.00221979 -0.00221956
0.00093202 -5.17048e-05
-0.00136541 -0.00210463
0.00216873 0.00194178
0.000815254 -0.00108823
0.000380612 -0.000635603
0.00207261 0.00186503
0.000671866 -0.00092537
0.00106514 -0.000650443
0.00456874 0.00247553
-0.000129143 -0.000585941
0.00501793 0.0014943
0.00122108 -0.00104189
0.00880057 0.00803093
0.000482165 0.000204096
0.000392419 -0.000907262
0.000537957 -0.000162163
0.000497887 8.33234e-05
0.00318699 0.00216831
0.00311991 0.00119439
5.52813e-05 -0.00035488
0.00664518 0.0055389
0.000671805 0.00117809
0.00155457 0.000944266
0.00123208 0.00102607
0.00163303 0.000556777
-0.000325333 -0.00155432
0.00123662 0.000946605
0.00155355 0.0019673
-9.87108e-05 -0.000731465
0.00321508 0.00462113
-0.000146623 0.000660905
0.00111301 0.00192506
0.00116045 0.000914004
0.000620417 0.000431563
-0.000107938 -0.00132302
0.00108191 0.000927432
0.000636466 -0.000674834
0.00925672 0.00749154
0.00422201 0.00471198
0.0128637 0.0162561
-5.46199e-06 -0.000257002
0.00172465 0.00103152
0.000477422 -0.000902307
0.000272483 -0.000569176
-0.000915185 -0.00156137
-0.00213927 -0.00310367
-0.000389846 -0.00179731
0.0020789 0.00185743
-0.000381456 -0.00189095
-0.00241885 -0.00295174
0.00166739 0.00141444
0.00369836 0.00389706
0.0192354 0.0162693
-0.00282991 -0.00344101
0.00336883 0.00332641
-0.00220163 -0.00220456
-0.00225294 -0.00354492
0.00329408 0.00405032
0.00133873 0.00106951
0.00027766 9.28917e-06
-0.000268752 -0.000905222
0.00118927 0.000867548
-0.00235531 -0.00259481
0.000808913 -0.000270506
-0.00174953 -0.00226695
-0.00180505 -0.00269062
0.00140789 0.00110721
0.00211901 0.00182772
-0.00063343 -0.000900921
-0.00244688 -0.00425568
0.00142456 0.00108988
0.00205503 0.00162741
0.0150564 0.0163192
-0.000823041 -0.00241536
-0.000288208 -0.00224816
0.000600438 -0.00164978
-0.00040875 -0.00197523
0.000730379 -0.0019314
-0.000971245 -0.00215428
0.000217268 -0.00234244
0.00096397 -0.00151799
0.00920634 0.0140961
-0.000835865 -0.00170585
0.000104697 -0.00146079
0.0121449 0.0149395
0.000895078 -0.000887524
-0.000407685 -0.00149563
0.00221233 0.00201787
